Currency,Date,Open,High,Low,Close,Volume,Market Cap
cardano,2015-12-24,0.001743,0.00179,0.001696,0.00177,"22,655.70","8,563,331"
cardano,2015-12-23,0.001726,0.001771,0.001712,0.001742,"17,710.90","8,426,530"
cardano,2015-12-22,0.001781,0.001793,0.001723,0.001728,"23,377.10","8,356,969"
cardano,2015-12-21,0.001747,0.001813,0.001691,0.00178,"8,594.76","8,610,350"
cardano,2015-12-20,0.001842,0.001842,0.00174,0.001746,"8,714.14","8,447,379"
cardano,2015-12-19,0.001849,0.001893,0.001797,0.001842,"13,348.00","8,909,395"
cardano,2015-12-18,0.001857,0.001867,0.001812,0.001849,"11,456.50","8,944,417"
cardano,2015-12-17,0.001846,0.00191,0.001833,0.001857,"9,561.53","8,981,762"
cardano,2015-12-16,0.00187,0.001912,0.00181,0.001846,"18,098.50","8,927,438"
cardano,2015-12-15,0.001983,0.002064,0.001757,0.00187,"25,705.70","9,045,180"
cardano,2015-12-14,0.002065,0.002086,0.001998,0.002002,"8,616.89","9,684,340"
cardano,2015-12-13,0.001986,0.002085,0.001903,0.002066,"13,148.70","9,994,898"
cardano,2015-12-12,0.002135,0.002185,0.001977,0.001986,"20,232.30","9,607,184"
cardano,2015-12-11,0.002026,0.002141,0.001947,0.002135,"56,224.50","10,329,208"
cardano,2015-12-10,0.002063,0.002366,0.001971,0.002026,"77,096.60","9,799,759"
cardano,2015-12-09,0.002296,0.002442,0.002063,0.002063,"180,884","9,980,821"
cardano,2015-12-08,0.001966,0.002342,0.001915,0.002292,"35,702.40","11,086,641"
cardano,2015-12-07,0.001917,0.001965,0.001861,0.001965,"4,635.78","9,504,342"
cardano,2015-12-06,0.001864,0.001976,0.00183,0.00192,"11,490.60","9,289,128"
cardano,2015-12-05,0.002011,0.002052,0.001851,0.001864,"8,005.84","9,016,639"
cardano,2015-12-04,0.001713,0.00201,0.001685,0.00201,"7,756.80","9,722,893"
cardano,2015-12-03,0.001768,0.001807,0.00168,0.001712,"1,760.38","8,283,586"
cardano,2015-12-02,0.001738,0.001775,0.001653,0.001767,"2,569.08","8,548,673"
cardano,2015-12-01,0.001721,0.001739,0.001606,0.001739,"4,810.21","8,410,228"
cardano,2015-11-30,0.00174,0.001778,0.001679,0.001732,"3,270.06","8,376,947"
cardano,2015-11-29,0.001743,0.00183,0.001652,0.00174,"4,142.33","8,416,275"
cardano,2015-11-28,0.001765,0.001854,0.001704,0.001741,"4,100.68","8,423,918"
cardano,2015-11-27,0.001914,0.001922,0.001765,0.001766,"2,337.72","8,540,643"
cardano,2015-11-26,0.001908,0.001988,0.001828,0.00192,"3,909.52","9,286,612"
cardano,2015-11-25,0.001868,0.001911,0.001852,0.001908,"1,502.61","9,231,466"
cardano,2015-11-24,0.0019,0.001924,0.001808,0.001867,928.41,"9,033,376"
cardano,2015-11-23,0.001972,0.001996,0.001897,0.0019,698.00,"9,190,445"
cardano,2015-11-22,0.00191,0.001986,0.001892,0.001972,552.35,"9,540,283"
cardano,2015-11-21,0.001894,0.001929,0.00185,0.00191,"2,218.72","9,240,802"
cardano,2015-11-20,0.001931,0.001937,0.001885,0.001895,"2,032.37","9,165,001"
cardano,2015-11-19,0.00191,0.001956,0.001859,0.00193,"1,207.29","9,338,033"
cardano,2015-11-18,0.002015,0.002015,0.001879,0.001909,"1,736.54","9,234,417"
cardano,2015-11-17,0.001922,0.002025,0.001895,0.002015,778.26,"9,745,774"
cardano,2015-11-16,0.001987,0.00208,0.001886,0.001922,492.73,"9,298,560"
cardano,2015-11-15,0.001981,0.001998,0.001899,0.001988,491.09,"9,615,069"
cardano,2015-11-14,0.001979,0.002002,0.001936,0.001981,527.09,"9,582,562"
cardano,2015-11-13,0.00207,0.002136,0.001959,0.001974,"1,099.73","9,547,636"
cardano,2015-11-12,0.001963,0.002124,0.001924,0.002124,"3,517.78","10,274,691"
cardano,2015-11-11,0.002042,0.002127,0.001949,0.001964,"3,593.60","9,499,214"
cardano,2015-11-10,0.002031,0.002185,0.001939,0.002039,"10,658.20","9,864,676"
cardano,2015-11-09,0.001946,0.002043,0.001913,0.002033,"2,082.19","9,832,992"
cardano,2015-11-08,0.002014,0.002032,0.001919,0.001943,"1,699.82","9,399,032"
cardano,2015-11-07,0.001919,0.002019,0.001913,0.002015,"2,878.45","9,746,596"
cardano,2015-11-06,0.002008,0.002017,0.001853,0.001917,"6,285.05","9,273,309"
cardano,2015-11-05,0.002183,0.002203,0.001951,0.002012,"10,392.20","9,731,794"
cardano,2015-11-04,0.002197,0.002504,0.002144,0.00218,"52,465.30","10,543,454"
cardano,2015-11-03,0.002198,0.002402,0.002141,0.002189,"21,833.80","10,587,571"
cardano,2015-11-02,0.002127,0.002223,0.002084,0.00219,"3,747.79","10,592,650"
cardano,2015-11-01,0.00216,0.002237,0.002045,0.002128,"10,484.20","10,294,814"
cardano,2015-10-31,0.002167,0.002315,0.002111,0.00216,"17,813.50","10,448,013"
cardano,2015-10-30,0.00207,0.002288,0.002057,0.002184,"19,613.00","10,567,206"
cardano,2015-10-29,0.002047,0.002103,0.001998,0.002069,"8,212.08","10,008,442"
cardano,2015-10-28,0.001997,0.002102,0.001973,0.00202,"6,781.00","9,771,751"
cardano,2015-10-27,0.00184,0.002088,0.001838,0.001997,"3,776.97","9,658,315"
cardano,2015-10-26,0.001889,0.001947,0.001782,0.00186,"11,445.80","8,997,774"
cardano,2015-10-25,0.001925,0.00207,0.001878,0.001886,"7,265.92","9,122,916"
cardano,2015-10-24,0.001956,0.001997,0.001921,0.001923,943.30,"9,301,318"
cardano,2015-10-23,0.001958,0.002017,0.001927,0.001956,"3,233.59","9,460,999"
cardano,2015-10-22,0.001976,0.002036,0.001914,0.001957,"2,144.71","9,468,739"
cardano,2015-10-21,0.00187,0.00198,0.001851,0.001975,"3,541.08","9,555,956"
cardano,2015-10-20,0.001941,0.001977,0.001821,0.00187,"3,158.59","9,048,082"
cardano,2015-10-19,0.001972,0.002006,0.001921,0.001933,"1,912.18","9,352,497"
cardano,2015-10-18,0.001985,0.00199,0.001894,0.001972,"1,999.45","9,539,074"
cardano,2015-10-17,0.001935,0.002006,0.001871,0.001986,"3,971.59","9,609,312"
cardano,2015-10-16,0.001937,0.002052,0.001896,0.001936,"1,630.06","9,365,316"
cardano,2015-10-15,0.001911,0.002084,0.001744,0.001934,"14,152.30","9,356,947"
cardano,2015-10-14,0.002101,0.002212,0.001874,0.001915,"4,159.12","9,265,424"
cardano,2015-10-13,0.002031,0.002104,0.00203,0.002101,980.28,"10,161,206"
cardano,2015-10-12,0.002109,0.002112,0.002031,0.002031,"3,607.67","9,825,832"
cardano,2015-10-11,0.002084,0.002124,0.002064,0.00211,"1,111.85","10,205,081"
cardano,2015-10-10,0.002098,0.002157,0.002043,0.002084,"2,474.61","10,079,165"
cardano,2015-10-09,0.001996,0.002154,0.001959,0.002121,"2,853.57","10,259,550"
cardano,2015-10-08,0.002076,0.002101,0.001984,0.001996,"3,519.72","9,655,219"
cardano,2015-10-07,0.002077,0.002133,0.002069,0.002075,"1,569.77","10,039,837"
cardano,2015-10-06,0.002023,0.002124,0.001999,0.002077,"2,189.96","10,048,060"
cardano,2015-10-05,0.002051,0.002051,0.001988,0.001989,861.79,"9,621,212"
cardano,2015-10-04,0.002056,0.002074,0.002002,0.002051,945.42,"9,921,660"
cardano,2015-10-03,0.002076,0.002124,0.002001,0.002013,"1,917.29","9,736,196"
cardano,2015-10-02,0.002182,0.002223,0.002021,0.002076,"2,849.78","10,043,417"
cardano,2015-10-01,0.001984,0.002253,0.00192,0.002224,"12,893.80","10,760,216"
cardano,2015-09-30,0.002075,0.002075,0.001826,0.001985,"15,364.90","9,603,846"
cardano,2015-09-29,0.002091,0.002133,0.002015,0.002055,"6,057.90","9,941,300"
cardano,2015-09-28,0.002068,0.002151,0.002063,0.002091,"4,256.47","10,116,557"
cardano,2015-09-27,0.00207,0.002081,0.002033,0.002067,"3,104.76","10,001,041"
cardano,2015-09-26,0.002056,0.002105,0.00204,0.002071,"6,179.86","10,016,279"
cardano,2015-09-25,0.002058,0.002121,0.002056,0.002056,"1,192.95","9,947,685"
cardano,2015-09-24,0.002073,0.002103,0.002051,0.002058,"3,528.40","9,954,699"
cardano,2015-09-23,0.002138,0.002162,0.002081,0.002082,"2,495.38","10,070,215"
cardano,2015-09-22,0.002142,0.002188,0.002067,0.002138,"2,836.19","10,343,042"
cardano,2015-09-21,0.002223,0.002224,0.002128,0.002142,"1,970.18","10,360,118"
cardano,2015-09-20,0.002295,0.002295,0.002196,0.002223,"3,068.77","10,755,717"
cardano,2015-09-19,0.002244,0.002342,0.002216,0.002295,"5,375.15","11,100,718"
cardano,2015-09-18,0.002228,0.002271,0.002017,0.002243,"22,668.70","10,851,013"
cardano,2015-09-17,0.002152,0.002228,0.002141,0.002228,"4,024.42","10,778,791"
cardano,2015-09-16,0.002183,0.002201,0.002124,0.002159,"7,901.23","10,446,126"
cardano,2015-09-15,0.002139,0.002634,0.002116,0.002183,"3,673.79","10,561,739"
cardano,2015-09-14,0.002157,0.003004,0.00211,0.002139,"4,633.97","10,345,945"
cardano,2015-09-13,0.002239,0.00224,0.002097,0.002158,"1,582.59","10,436,597"
cardano,2015-09-12,0.002231,0.00226,0.002197,0.002239,"1,074.93","10,831,325"
cardano,2015-09-11,0.002208,0.002279,0.002194,0.002231,"4,021.38","10,791,320"
cardano,2015-09-10,0.002195,0.002322,0.002195,0.002208,"8,187.63","10,681,415"
cardano,2015-09-09,0.0023,0.002466,0.002179,0.002195,"18,552.00","10,618,868"
cardano,2015-09-08,0.002451,0.002464,0.002291,0.0023,"11,353.60","11,126,597"
cardano,2015-09-07,0.002527,0.002529,0.002451,0.002452,"3,074.17","11,860,279"
cardano,2015-09-06,0.002417,0.002561,0.002414,0.002527,"9,566.09","12,225,451"
cardano,2015-09-05,0.002321,0.002476,0.002309,0.002476,"9,478.22","11,976,182"
cardano,2015-09-04,0.002377,0.002437,0.002318,0.002321,"7,558.37","11,229,101"
cardano,2015-09-03,0.002423,0.002493,0.002377,0.002377,"8,753.33","11,498,155"
cardano,2015-09-02,0.002436,0.002551,0.002316,0.002423,"25,216.10","11,720,286"
cardano,2015-09-01,0.002478,0.002549,0.00242,0.002435,"4,817.81","11,779,834"
cardano,2015-08-31,0.002364,0.002602,0.002341,0.002479,"32,458.60","11,992,242"
cardano,2015-08-30,0.002577,0.002607,0.002203,0.002363,"45,670.40","11,428,594"
cardano,2015-08-29,0.002356,0.002707,0.00225,0.002577,"74,172.60","12,467,609"
cardano,2015-08-28,0.002006,0.002494,0.001805,0.002354,"71,682.80","11,386,315"
cardano,2015-08-27,0.002034,0.002084,0.001972,0.002005,"4,431.53","9,700,738"
cardano,2015-08-26,0.001856,0.002065,0.001856,0.002035,"5,898.92","9,843,150"
cardano,2015-08-25,0.001882,0.001894,0.001751,0.001855,"6,407.37","8,973,490"
cardano,2015-08-24,0.001971,0.001975,0.001855,0.001892,"3,367.24","9,153,198"
cardano,2015-08-23,0.002001,0.002009,0.001938,0.001959,"2,286.35","9,474,060"
cardano,2015-08-22,0.001994,0.00204,0.001946,0.002001,"8,307.36","9,681,631"
cardano,2015-08-21,0.002027,0.002066,0.001967,0.001995,"13,672.90","9,651,446"
cardano,2015-08-20,0.001797,0.00203,0.001781,0.00203,"13,325.50","9,818,334"
cardano,2015-08-19,0.00187,0.002,0.00171,0.00181,"36,661.20","8,754,648"
cardano,2015-08-18,0.00217,0.00217,0.001878,0.001878,"28,467.60","9,083,395"
cardano,2015-08-17,0.002144,0.002195,0.002125,0.00217,"4,373.23","10,495,419"
cardano,2015-08-16,0.00227,0.002288,0.002113,0.002135,"15,113.30","10,325,386"
cardano,2015-08-15,0.002313,0.00233,0.002261,0.00227,"6,685.07","10,979,687"
cardano,2015-08-14,0.002265,0.002345,0.002262,0.002314,"11,426.30","11,191,853"
cardano,2015-08-13,0.002379,0.002415,0.002231,0.002264,"9,789.12","10,952,404"
cardano,2015-08-12,0.002396,0.002501,0.002345,0.00238,"21,374.90","11,511,167"
cardano,2015-08-11,0.002466,0.00252,0.002382,0.002398,"7,244.81","11,598,046"
cardano,2015-08-10,0.002345,0.002595,0.002345,0.002466,"17,338.60","11,927,470"
cardano,2015-08-09,0.002421,0.0025,0.002321,0.002345,"12,955.80","11,344,230"
cardano,2015-08-08,0.002433,0.002523,0.002296,0.002419,"22,350.10","11,701,856"
cardano,2015-08-07,0.002524,0.002529,0.002428,0.002432,"4,100.57","11,762,226"
cardano,2015-08-06,0.002634,0.002634,0.002476,0.002524,"7,125.67","12,210,939"
cardano,2015-08-05,0.002631,0.00276,0.002285,0.002634,"40,512.30","12,740,533"
cardano,2015-08-04,0.002627,0.002672,0.002607,0.002632,"4,293.66","12,733,084"
cardano,2015-08-03,0.002725,0.002754,0.002631,0.002631,"7,155.30","12,725,054"
cardano,2015-08-02,0.00264,0.002725,0.002603,0.002725,"6,686.79","13,182,135"
cardano,2015-08-01,0.002645,0.00275,0.00259,0.002642,"11,103.30","12,778,555"
cardano,2015-07-31,0.002811,0.002857,0.002628,0.002644,"12,919.00","12,787,794"
cardano,2015-07-30,0.002823,0.002858,0.002771,0.002811,"4,347.51","13,599,116"
cardano,2015-07-29,0.002727,0.002835,0.002709,0.002823,"8,950.81","13,654,020"
cardano,2015-07-28,0.002945,0.002962,0.002708,0.002727,"17,746.40","13,191,181"
cardano,2015-07-27,0.003016,0.003016,0.002866,0.002945,"12,245.40","14,247,225"
cardano,2015-07-26,0.002939,0.003022,0.002914,0.003016,"3,877.75","14,587,097"
cardano,2015-07-25,0.003093,0.003164,0.002867,0.00294,"31,664.90","14,221,587"
cardano,2015-07-24,0.003037,0.003158,0.003015,0.003094,"3,958.80","14,967,604"
cardano,2015-07-23,0.003113,0.003143,0.00302,0.003037,"5,113.70","14,689,794"
cardano,2015-07-22,0.003064,0.003147,0.003015,0.003118,"19,236.40","15,084,087"
cardano,2015-07-21,0.00299,0.003148,0.002823,0.003067,"23,510.70","14,836,947"
cardano,2015-07-20,0.002872,0.003,0.002869,0.002986,"6,337.99","14,443,815"
cardano,2015-07-19,0.002898,0.002983,0.002865,0.00287,"2,580.45","13,884,810"
cardano,2015-07-18,0.002851,0.002989,0.002759,0.002899,"2,672.17","14,021,513"
cardano,2015-07-17,0.002831,0.002952,0.00271,0.002853,"12,207.30","13,798,802"
cardano,2015-07-16,0.002995,0.003022,0.002796,0.002831,"14,118.70","13,692,283"
cardano,2015-07-15,0.003075,0.003156,0.002984,0.003003,"13,357.80","14,528,855"
cardano,2015-07-14,0.003219,0.003287,0.003038,0.003077,"11,488.90","14,884,788"
cardano,2015-07-13,0.003183,0.003333,0.003082,0.003219,"23,801.10","15,571,403"
cardano,2015-07-12,0.003081,0.003193,0.003056,0.003184,"9,505.00","15,403,933"
cardano,2015-07-11,0.003114,0.003236,0.003077,0.003081,"11,057.50","14,903,702"
cardano,2015-07-10,0.00306,0.003517,0.00306,0.003115,"59,967.80","15,067,495"
cardano,2015-07-09,0.003214,0.003226,0.003054,0.003059,"19,031.70","14,796,313"
cardano,2015-07-08,0.00314,0.003272,0.003087,0.003214,"27,219.40","15,549,199"
cardano,2015-07-07,0.003229,0.003264,0.003092,0.003141,"14,882.70","15,196,120"
cardano,2015-07-06,0.003117,0.003339,0.003117,0.003228,"19,318.60","15,615,809"
cardano,2015-07-05,0.003194,0.003281,0.003075,0.003122,"30,745.40","15,101,647"
cardano,2015-07-04,0.003265,0.003285,0.003165,0.003195,"6,970.03","15,454,048"
cardano,2015-07-03,0.003401,0.003404,0.003235,0.003265,"24,471.60","15,791,986"
cardano,2015-07-02,0.003458,0.003471,0.003332,0.003401,"10,949.90","16,451,173"
cardano,2015-07-01,0.003469,0.003486,0.003366,0.003458,"13,853.10","16,728,450"
cardano,2015-06-30,0.003503,0.003609,0.003458,0.00347,"42,462.40","16,786,450"
cardano,2015-06-29,0.003427,0.003569,0.003365,0.003503,"23,191.70","16,945,454"
cardano,2015-06-28,0.003554,0.003574,0.003385,0.003435,"12,404.00","16,617,336"
cardano,2015-06-27,0.003407,0.003591,0.003406,0.003554,"33,468.70","17,192,497"
cardano,2015-06-26,0.003476,0.003515,0.003377,0.003407,"10,574.00","16,479,705"
cardano,2015-06-25,0.003425,0.003501,0.003243,0.003477,"27,296.60","16,817,884"
cardano,2015-06-24,0.003508,0.003574,0.003429,0.003436,"12,698.50","16,622,407"
cardano,2015-06-23,0.003681,0.003736,0.003504,0.003508,"26,465.60","16,971,761"
cardano,2015-06-22,0.003527,0.003698,0.003527,0.003682,"22,128.10","17,813,267"
cardano,2015-06-21,0.003669,0.00375,0.003504,0.003526,"25,279.00","17,058,446"
cardano,2015-06-20,0.003733,0.003763,0.003484,0.003658,"52,776.30","17,697,219"
cardano,2015-06-19,0.003774,0.004086,0.003653,0.003724,"132,710","18,013,050"
cardano,2015-06-18,0.003601,0.003807,0.003435,0.003736,"103,675","18,073,516"
cardano,2015-06-17,0.003747,0.004052,0.003584,0.0036,"148,541","17,416,314"
cardano,2015-06-16,0.003461,0.003848,0.003437,0.003748,"104,286","18,130,017"
cardano,2015-06-15,0.003259,0.003473,0.003207,0.003465,"38,840.90","16,759,546"
cardano,2015-06-14,0.003232,0.00332,0.003182,0.003261,"26,759.90","15,774,902"
cardano,2015-06-13,0.003085,0.003254,0.003085,0.003231,"23,848.20","15,630,169"
cardano,2015-06-12,0.003103,0.00312,0.003052,0.003086,"7,946.99","14,926,140"
cardano,2015-06-11,0.003161,0.003176,0.003031,0.003104,"18,371.10","15,014,035"
cardano,2015-06-10,0.003206,0.003212,0.003147,0.003161,"7,419.34","15,292,280"
cardano,2015-06-09,0.003125,0.003248,0.003125,0.003218,"17,227.60","15,565,010"
cardano,2015-06-08,0.003085,0.003135,0.003028,0.003126,"6,534.08","15,120,650"
cardano,2015-06-07,0.003135,0.00317,0.003075,0.003088,"8,642.87","14,940,169"
cardano,2015-06-06,0.003155,0.003245,0.003116,0.003135,"11,849.80","15,163,461"
cardano,2015-06-05,0.003156,0.003168,0.003029,0.003155,"14,581.10","15,261,853"
cardano,2015-06-04,0.00303,0.003264,0.002996,0.003155,"17,067.50","15,263,788"
cardano,2015-06-03,0.003229,0.003246,0.002967,0.00303,"23,415.40","14,655,248"
cardano,2015-06-02,0.003094,0.003325,0.002817,0.003216,"70,138.50","15,557,076"
cardano,2015-06-01,0.003397,0.003407,0.003067,0.003073,"20,680.60","14,866,592"
cardano,2015-05-31,0.003252,0.003453,0.003196,0.003386,"34,077.20","16,379,475"
cardano,2015-05-30,0.003611,0.003664,0.003157,0.003219,"70,294.40","15,571,105"
cardano,2015-05-29,0.00355,0.004109,0.003443,0.00361,"164,867","17,460,624"
cardano,2015-05-28,0.003167,0.003684,0.003138,0.003609,"116,009","17,457,431"
cardano,2015-05-27,0.003192,0.003288,0.003136,0.003167,"21,903.60","15,318,256"
cardano,2015-05-26,0.003179,0.003207,0.003065,0.003204,"10,086.90","15,498,150"
cardano,2015-05-25,0.003135,0.003537,0.003067,0.003179,"44,798.90","15,379,358"
cardano,2015-05-24,0.003028,0.003224,0.002928,0.003121,"25,014.90","15,096,533"
cardano,2015-05-23,0.003096,0.003318,0.002957,0.003028,"42,822.50","14,647,747"
cardano,2015-05-22,0.002765,0.003107,0.002765,0.003046,"45,597.90","14,731,622"
cardano,2015-05-21,0.002722,0.002819,0.002712,0.002765,"10,161.10","13,375,787"
cardano,2015-05-20,0.002653,0.002969,0.002653,0.002722,"33,006.00","13,165,292"
cardano,2015-05-19,0.002511,0.002791,0.002434,0.002652,"46,705.00","12,830,084"
cardano,2015-05-18,0.002576,0.002577,0.002502,0.00251,"9,633.31","12,140,280"
cardano,2015-05-17,0.002599,0.002626,0.002543,0.002576,"9,991.74","12,455,557"
cardano,2015-05-16,0.002878,0.002915,0.002556,0.002599,"6,243.07","12,563,318"
cardano,2015-05-15,0.002848,0.002878,0.002796,0.002878,"6,607.66","13,909,725"
cardano,2015-05-14,0.002809,0.002952,0.002722,0.002847,"8,934.89","13,761,833"
cardano,2015-05-13,0.00279,0.003093,0.002776,0.00281,"7,557.48","13,579,542"
cardano,2015-05-12,0.002971,0.002992,0.002767,0.00281,"16,604.60","13,574,720"
cardano,2015-05-11,0.002786,0.002992,0.002731,0.002969,"7,693.44","14,343,165"
cardano,2015-05-10,0.002836,0.002975,0.002735,0.002793,"6,673.20","13,491,896"
cardano,2015-05-09,0.002926,0.002943,0.00272,0.002873,"18,015.50","13,873,419"
cardano,2015-05-08,0.002773,0.003054,0.002738,0.002926,"40,148.70","14,132,656"
cardano,2015-05-07,0.002761,0.002851,0.002532,0.002772,"17,195.60","13,384,520"
cardano,2015-05-06,0.002691,0.003046,0.002649,0.002757,"4,242.40","13,313,492"
cardano,2015-05-05,0.003021,0.003175,0.002659,0.002691,"6,409.91","12,988,337"
cardano,2015-05-04,0.002677,0.003035,0.002651,0.003021,"4,014.51","14,577,544"
cardano,2015-05-03,0.002695,0.00275,0.00266,0.002677,"6,849.35","12,917,739"
cardano,2015-05-02,0.002646,0.00277,0.002627,0.002696,"10,688.70","13,008,425"
cardano,2015-05-01,0.002735,0.002779,0.002647,0.002647,"5,404.70","12,765,343"
cardano,2015-04-30,0.002573,0.002738,0.00255,0.002732,"10,060.10","13,173,438"
cardano,2015-04-29,0.002632,0.002693,0.002446,0.002575,"15,414.50","12,417,915"
cardano,2015-04-28,0.002693,0.002693,0.002602,0.00263,"9,069.08","12,682,002"
cardano,2015-04-27,0.002643,0.002696,0.002568,0.002692,"13,546.30","12,977,560"
cardano,2015-04-26,0.002656,0.00267,0.002594,0.00264,"8,843.87","12,725,726"
cardano,2015-04-25,0.00265,0.002737,0.002623,0.002657,"5,959.31","12,803,239"
cardano,2015-04-24,0.002749,0.002749,0.00265,0.002658,"6,647.41","12,805,968"
cardano,2015-04-23,0.002657,0.002759,0.002629,0.002749,"9,865.75","13,241,362"
cardano,2015-04-22,0.002762,0.002777,0.002652,0.002698,"7,431.98","12,994,409"
cardano,2015-04-21,0.002684,0.002764,0.002574,0.002758,"14,345.10","13,279,781"
cardano,2015-04-20,0.002685,0.002737,0.002668,0.002696,"8,071.89","12,977,040"
cardano,2015-04-19,0.002741,0.002752,0.002685,0.002685,"23,254.80","12,922,360"
cardano,2015-04-18,0.002696,0.002756,0.002681,0.002742,"10,026.40","13,195,145"
cardano,2015-04-17,0.002763,0.002778,0.002685,0.002697,"11,958.80","12,978,300"
cardano,2015-04-16,0.002671,0.002787,0.00265,0.002765,"8,688.86","13,306,964"
cardano,2015-04-15,0.002655,0.0027,0.002593,0.002655,"7,341.96","12,773,527"
cardano,2015-04-14,0.002716,0.002799,0.002627,0.002656,"10,358.00","12,774,142"
cardano,2015-04-13,0.002833,0.003084,0.002692,0.002732,"12,500.60","13,134,839"
cardano,2015-04-12,0.002776,0.00283,0.002649,0.002796,"99,750.10","13,442,122"
cardano,2015-04-11,0.002639,0.002814,0.00254,0.00277,"26,596.10","13,313,695"
cardano,2015-04-10,0.002649,0.002726,0.002559,0.002637,"18,290.70","12,674,939"
cardano,2015-04-09,0.002708,0.002819,0.002621,0.002649,"14,529.90","12,728,603"
cardano,2015-04-08,0.002689,0.002785,0.002608,0.002709,"19,430.00","13,012,956"
